"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA12NA",0.206293,51.44286,567.9907,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","A193F158-F502-4708-9270-661224150C5A","DA1","2NA",51.43816,0.203052
"DA12NB",0.206175,51.44399,683.1956,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","A193F158-F502-4708-9270-661224150C5A","DA1","2NB",51.43816,0.203052
"DA12ND",0.210846,51.44415,509.6647,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2ND",51.44166,0.2170219
"DA12NE",0.208291,51.44339,635.1676,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2NE",51.44166,0.2170219
"DA12NF",0.208389,51.44275,610.6203,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2NF",51.44166,0.2170219
"DA12NG",0.207174,51.44231,542.2314,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","A193F158-F502-4708-9270-661224150C5A","DA1","2NG",51.43816,0.203052
"DA12NH",0.208033,51.44223,568.8237,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","A193F158-F502-4708-9270-661224150C5A","DA1","2NH",51.43816,0.203052
"DA12NJ",0.200369,51.44445,701.3671,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","2NJ",51.43828,0.2024491
"DA12NL",0.206291,51.4449,781.6719,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","43BE7903-92EC-4F87-B5C7-A2234BDC8F20","DA1","2NL",51.43816,0.2030505
"DA12NN",0.197552,51.44213,493.1185,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","0F7DB131-A9FD-4C16-8AD4-A01D13E04BA0","DA1","2NN",51.43939,0.1919539
"DA12NP",0.205514,51.44341,607.7315,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","43BE7903-92EC-4F87-B5C7-A2234BDC8F20","DA1","2NP",51.43816,0.2030505
"DA12NQ",0.210355,51.44353,506.6131,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2NQ",51.44166,0.2170219
"DA12NR",0.204461,51.44335,580.8388,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","2NR",51.43828,0.2024491
"DA12NS",0.202559,51.4436,591.9223,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","2NS",51.43828,0.2024491
"DA12NT",0.203509,51.44331,564.6481,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","2NT",51.43828,0.2024491
