"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162SW",-2.122552,52.8136,489.6092,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2SW",52.80961,-2.119445
"ST162TA",-2.123678,52.81808,109.3279,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2TA",52.81885,-2.1247
"ST162TB",-2.126014,52.80486,207.2075,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8D441B94-9E2E-4A4E-BC49-46DACDE6B364","ST16","2TB",52.80624,-2.123936
"ST162TD",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TD",52.80407,-2.121785
"ST162TE",-2.122353,52.80588,38.63691,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","90CC6CD1-5E9E-473E-8455-C5B86497F432","ST16","2TE",52.80553,-2.122468
"ST162TF",-2.12153,52.80866,163.0613,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","BCFA8B7C-4E25-45A7-98F4-7C6177824316","ST16","2TF",52.80923,-2.119295
"ST162TG",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TG",52.80407,-2.121785
"ST162TH",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TH",52.80407,-2.121785
"ST162TJ",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TJ",52.80407,-2.121785
"ST162TL",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TL",52.80407,-2.121785
"ST162TN",-2.123027,52.80308,138.5229,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","683BA5E4-47A4-4853-8C6F-C0F14074C93A","ST16","2TN",52.80407,-2.121785
"ST162TP",-2.128292,52.80786,342.2425,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2TP",52.8072,-2.123319
"ST162TQ",-2.122889,52.81721,218.8677,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2TQ",52.81885,-2.1247
"ST162TR",-2.128981,52.8099,484.7343,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2TR",52.8072,-2.123319
"ST162TS",-2.130062,52.80924,506.5361,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2TS",52.8072,-2.123319
"ST162TT",-2.117269,52.80761,209.3091,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C0CBB97B-B2C7-4C0C-95D7-E33F9A518E6A","ST16","2TT",52.80928,-2.118709
"ST162TU",-2.128918,52.80869,411.0245,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2TU",52.8072,-2.123319
"ST162TW",-2.129484,52.80968,497.4446,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","DD1A18BE-C665-431A-87BF-ED0530FC7FF1","ST16","2TW",52.8072,-2.123319
"ST162TX",-2.114598,52.8072,325.2881,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2TX",52.80467,-2.117039
